dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
abnormal_heartbeat,FCN,0.63970947265625,0.7268292903900146,"[[149, 1], [55, 0]]","{""loss"": [0.513689398765564, 0.3037126362323761, 0.3014160692691803, 0.2895972430706024, 0.29685598611831665, 0.2945314049720764, 0.28571510314941406, 0.27573728561401367, 0.2745008170604706, 0.27283763885498047, 0.2718086838722229, 0.2652815580368042, 0.2915481925010681, 0.2657771110534668, 0.26682141423225403, 0.2693093419075012, 0.26186472177505493, 0.2477882206439972, 0.25011566281318665, 0.2555463910102844, 0.25608953833580017, 0.25744709372520447, 0.25661906599998474, 0.2794487774372101, 0.2644432485103607, 0.2684588134288788, 0.2610827684402466, 0.26526132225990295, 0.28008607029914856, 0.27293652296066284], ""accuracy"": [0.7852760553359985, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.907975435256958, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.907975435256958, 0.9141104221343994, 0.907975435256958, 0.9141104221343994, 0.9141104221343994], ""val_loss"": [0.7489833831787109, 0.7566810846328735, 0.7821525931358337, 0.8718641400337219, 0.9376257061958313, 0.9898911714553833, 1.1592546701431274, 1.2744405269622803, 1.7137069702148438, 1.81134831905365, 1.9155250787734985, 2.181796073913574, 2.3369898796081543, 2.698666572570801, 2.2318873405456543, 2.2863268852233887, 1.2138727903366089, 1.0386556386947632, 0.7431826591491699, 0.6340559720993042, 0.4439345598220825, 0.4750305414199829, 0.5284510254859924, 0.5747472643852234, 0.6391773223876953, 0.6298891305923462, 0.7646710276603699, 0.7434754967689514, 0.649393618106842, 0.9974391460418701], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9512194991111755, 1.0, 0.9512194991111755, 0.8536585569381714, 0.8292682766914368, 0.8048780560493469, 0.8048780560493469, 0.39024388790130615, 0.5365853905677795, 0.707317054271698, 0.0]}"
abnormal_heartbeat,Resnet,0.8575850129127502,0.7317073345184326,"[[150, 0], [55, 0]]","{""loss"": [0.37743765115737915, 0.29530584812164307, 0.30770325660705566, 0.28985512256622314, 0.28262993693351746, 0.2941979765892029, 0.2783459424972534, 0.2716270685195923, 0.25072240829467773, 0.25540822744369507, 0.266398549079895, 0.24455048143863678, 0.29225045442581177, 0.252332478761673, 0.2555239498615265, 0.2634957432746887, 0.2515062093734741, 0.23420242965221405, 0.23303653299808502, 0.2611285150051117, 0.24126999080181122, 0.26157495379447937, 0.25644242763519287, 0.2642195224761963, 0.25137799978256226, 0.2593007981777191, 0.24379156529903412, 0.25325730443000793, 0.2573619782924652, 0.26027336716651917], ""accuracy"": [0.907975435256958, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.907975435256958, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9018405079841614, 0.907975435256958, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9202454090118408, 0.9202454090118408, 0.9141104221343994, 0.9141104221343994, 0.9202454090118408, 0.9202454090118408, 0.9141104221343994, 0.907975435256958, 0.907975435256958, 0.9141104221343994, 0.9018405079841614, 0.9141104221343994, 0.9141104221343994], ""val_loss"": [0.8661082983016968, 0.9723325371742249, 1.2297312021255493, 1.2640849351882935, 1.3505805730819702, 1.5998512506484985, 1.993917465209961, 2.2030508518218994, 2.7243809700012207, 2.339996814727783, 3.2051708698272705, 3.056442975997925, 2.794901132583618, 3.1516027450561523, 2.947758674621582, 3.163466691970825, 2.001678943634033, 2.1109375953674316, 2.355700969696045, 2.7240970134735107, 1.6940162181854248, 2.2967264652252197, 2.833674430847168, 3.776482582092285, 2.555948495864868, 3.212146282196045, 4.250852108001709, 4.141094207763672, 2.6992745399475098, 3.042487621307373], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
abnormal_heartbeat,MCDCNN,0.8054166436195374,0.7317073345184326,"[[150, 0], [55, 0]]","{""loss"": [1.881803035736084, 1.330193281173706, 0.806476354598999, 0.32010340690612793, 0.3092428743839264, 0.33715298771858215, 0.339905709028244, 0.29807642102241516, 0.3075466454029083, 0.2975656986236572, 0.303306519985199, 0.3042167127132416, 0.29597917199134827, 0.30668404698371887, 0.29681119322776794, 0.3079153299331665, 0.30769112706184387, 0.29995694756507874, 0.2966236174106598, 0.3141479790210724, 0.29872310161590576, 0.3004612624645233, 0.2973099946975708, 0.3314158618450165, 0.3273986279964447, 0.3340296745300293, 0.30102840065956116, 0.29812759160995483, 0.3013591766357422, 0.2995903491973877], ""accuracy"": [0.8527607321739197, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994], ""val_loss"": [18.181507110595703, 12.459325790405273, 5.5135064125061035, 1.4977847337722778, 2.8063395023345947, 2.931753158569336, 2.337151527404785, 2.814159393310547, 2.2219340801239014, 2.576117515563965, 2.1354057788848877, 2.4550981521606445, 2.7672245502471924, 2.3006224632263184, 2.7816412448883057, 2.3126611709594727, 2.398559331893921, 2.1104769706726074, 2.8392064571380615, 2.778632640838623, 2.399996042251587, 2.7316179275512695, 2.3954577445983887, 2.3818209171295166, 3.694035530090332, 2.6199445724487305, 2.246377944946289, 2.352681875228882, 2.3607780933380127, 2.8373756408691406], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
abnormal_heartbeat,Encoder,4.387753963470459,0.7317073345184326,"[[150, 0], [55, 0]]","{""loss"": [0.6022883057594299, 0.19245442748069763, 0.05239998176693916, 0.0026344358921051025, 0.00013083436351735145, 0.0008032182813622057, 6.0933571148780175e-06, 0.00011133906809845939, 2.5524072043481283e-05, 3.4619151847437024e-06, 3.7938609693810577e-06, 2.7635944661597023e-06, 2.381048261668184e-06, 5.281851827021455e-06, 1.6271995946226525e-06, 1.0370317795604933e-06, 1.453153799957363e-06, 1.7358697732561268e-05, 2.340288119739853e-05, 1.3094472706143279e-05, 1.8933418459710083e-06, 4.296160568628693e-06, 4.0641302803123835e-06, 1.5130900692383875e-06, 5.157817213330418e-06, 1.2921983625346911e-06, 2.7318224965711124e-05, 3.649393534033152e-07, 7.774078767397441e-07, 4.4026813839082024e-07], ""accuracy"": [0.803680956363678, 0.9447852969169617, 0.9815950989723206, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [5.109213352203369, 11.356301307678223, 11.946148872375488, 14.767763137817383, 15.622625350952148, 16.47013282775879, 16.722415924072266, 16.708650588989258, 16.609722137451172, 16.58448600769043, 16.580198287963867, 16.580158233642578, 16.57769203186035, 16.575477600097656, 16.560588836669922, 16.559242248535156, 16.560882568359375, 16.594581604003906, 16.565385818481445, 16.57154083251953, 16.585004806518555, 16.588911056518555, 16.594301223754883, 16.602956771850586, 16.59676170349121, 16.5935001373291, 16.62533950805664, 16.669532775878906, 16.678476333618164, 16.681697845458984], ""val_accuracy"": [0.19512194395065308, 0.0, 0.024390242993831635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
abnormal_heartbeat,Time_CNN,0.8962588310241699,0.7317073345184326,"[[150, 0], [55, 0]]","{""loss"": [2.644495964050293, 1.1816527843475342, 0.9443251490592957, 0.37526166439056396, 0.45960405468940735, 0.6626989245414734, 2.269287347793579, 0.7024297714233398, 0.3814794719219208, 0.3977530896663666, 0.3237934410572052, 0.35199880599975586, 0.3050393760204315, 0.3494375944137573, 0.3053781986236572, 0.3550341725349426, 0.3624584376811981, 0.5133318305015564, 0.37754467129707336, 0.346159964799881, 0.3715381622314453, 0.3193858563899994, 0.3565661311149597, 0.3331170976161957, 0.3274187743663788, 0.3875845670700073, 0.3523101210594177, 0.34094342589378357, 0.35123032331466675, 0.30434393882751465], ""accuracy"": [0.8650306463241577, 0.8773006200790405, 0.8650306463241577, 0.8650306463241577, 0.8282208442687988, 0.8404908180236816, 0.8527607321739197, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994, 0.9141104221343994], ""val_loss"": [11.715872764587402, 5.393672466278076, 6.099153995513916, 2.264650344848633, 9.358511924743652, 32.398399353027344, 6.66488790512085, 5.336616516113281, 4.239258766174316, 4.562489032745361, 3.4145894050598145, 3.2756521701812744, 3.106201648712158, 3.520876884460449, 2.7346749305725098, 2.3429486751556396, 2.3437952995300293, 3.2688419818878174, 3.120882272720337, 5.8022589683532715, 2.970170259475708, 2.503950834274292, 2.4140970706939697, 0.9241998195648193, 2.427245855331421, 5.691774845123291, 3.6388132572174072, 2.077664852142334, 2.206247329711914, 3.232527256011963], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
arrow_head,MLP,0.8786466717720032,0.6000000238418579,"[[41, 5, 23], [6, 34, 13], [1, 22, 30]]","{""loss"": [1.1412461996078491, 1.036899447441101, 0.8553317189216614, 0.7691020369529724, 0.7431586980819702, 0.6251122355461121, 0.5392601490020752, 0.6609354019165039, 0.7194088697433472, 0.7011047005653381, 0.5228290557861328, 0.5259275436401367, 0.5155335664749146, 0.6037786602973938, 0.4825608730316162, 0.6965762376785278, 0.48053407669067383, 0.5372408032417297, 0.5190269351005554, 0.4661526083946228, 0.411161869764328, 0.4307350814342499, 0.4753663241863251, 0.42218080163002014, 0.42926549911499023, 0.31579071283340454, 0.49612054228782654, 0.3707912862300873, 0.4711771607398987, 0.35064440965652466], ""accuracy"": [0.4642857015132904, 0.5714285969734192, 0.6071428656578064, 0.6071428656578064, 0.6785714030265808, 0.6785714030265808, 0.8214285969734192, 0.6428571343421936, 0.6785714030265808, 0.75, 0.7857142686843872, 0.7857142686843872, 0.7857142686843872, 0.7857142686843872, 0.8571428656578064, 0.6071428656578064, 0.75, 0.7857142686843872, 0.7857142686843872, 0.75, 0.8214285969734192, 0.75, 0.7857142686843872, 0.8571428656578064, 0.8571428656578064, 0.8928571343421936, 0.7857142686843872, 0.8571428656578064, 0.7857142686843872, 0.8214285969734192], ""val_loss"": [1.1749693155288696, 0.7875829935073853, 0.9457469582557678, 0.7706694602966309, 0.6879614591598511, 0.8679247498512268, 0.6357370615005493, 0.6680876612663269, 0.7317124009132385, 0.7333902716636658, 0.5674071311950684, 0.6021535992622375, 0.9180915355682373, 0.845397412776947, 0.5817969441413879, 0.72816002368927, 0.8820995092391968, 1.0427513122558594, 0.5668840408325195, 0.5580283999443054, 0.6047881841659546, 0.7288007736206055, 0.5501353740692139, 0.4636790454387665, 0.44861769676208496, 0.7061953544616699, 0.6622805595397949, 0.50600266456604, 0.5661623477935791, 0.5066614151000977], ""val_accuracy"": [0.5, 0.625, 0.625, 0.5, 0.5, 0.625, 0.75, 0.5, 0.625, 0.625, 0.75, 0.75, 0.5, 0.625, 0.875, 0.5, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 1.0, 1.0, 0.625, 0.625, 0.75, 0.75, 0.75]}"
arrow_head,FCN,1.6566745042800903,0.3028571307659149,"[[0, 0, 69], [0, 0, 53], [0, 0, 53]]","{""loss"": [1.1757020950317383, 1.0018606185913086, 0.9155507683753967, 0.8814058303833008, 0.8830834031105042, 0.8946499824523926, 0.8401793241500854, 0.8182659149169922, 0.7962073087692261, 0.7687054872512817, 0.7279258370399475, 0.7409850358963013, 0.6680145859718323, 0.7283788919448853, 0.6791033148765564, 0.7248259782791138, 0.6200562119483948, 0.5868882536888123, 0.5735772848129272, 0.5786958336830139, 0.5671994686126709, 0.7245107293128967, 0.6129347681999207, 0.6289495825767517, 0.6575788855552673, 0.5756230354309082, 0.6024731397628784, 0.5866041779518127, 0.5482348799705505, 0.545117974281311], ""accuracy"": [0.3571428656578064, 0.4285714328289032, 0.6071428656578064, 0.6428571343421936, 0.6785714030265808, 0.6428571343421936, 0.6071428656578064, 0.6785714030265808, 0.7142857313156128, 0.6785714030265808, 0.7142857313156128, 0.75, 0.7857142686843872, 0.7142857313156128, 0.7142857313156128, 0.6428571343421936, 0.7142857313156128, 0.7857142686843872, 0.8571428656578064, 0.75, 0.8928571343421936, 0.6785714030265808, 0.8214285969734192, 0.75, 0.6785714030265808, 0.7857142686843872, 0.7142857313156128, 0.75, 0.7857142686843872, 0.8214285969734192], ""val_loss"": [1.097151517868042, 1.090134620666504, 1.0810585021972656, 1.0752099752426147, 1.0710968971252441, 1.0701322555541992, 1.0678951740264893, 1.0650984048843384, 1.0652331113815308, 1.066856861114502, 1.0698041915893555, 1.0722005367279053, 1.0746569633483887, 1.0787596702575684, 1.0834579467773438, 1.0887401103973389, 1.0912761688232422, 1.0953269004821777, 1.1040334701538086, 1.1172897815704346, 1.1239995956420898, 1.1344777345657349, 1.1457476615905762, 1.1633176803588867, 1.2091429233551025, 1.2493363618850708, 1.2700871229171753, 1.2988240718841553, 1.3385089635849, 1.4009642601013184], ""val_accuracy"": [0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375]}"
arrow_head,Resnet,2.8044655323028564,0.18285714089870453,"[[0, 12, 57], [0, 23, 30], [0, 44, 9]]","{""loss"": [1.1516835689544678, 0.8033064603805542, 0.5739328265190125, 0.5165787935256958, 0.4356752038002014, 0.4091706871986389, 0.3367665112018585, 0.340164452791214, 0.28638559579849243, 0.2700149118900299, 0.17908190190792084, 0.24882876873016357, 0.16859190165996552, 0.2255711853504181, 0.1353890597820282, 0.17743441462516785, 0.10753213614225388, 0.13170234858989716, 0.10805535316467285, 0.07465727627277374, 0.10092461109161377, 0.41565442085266113, 0.1792563647031784, 0.15563464164733887, 0.19652001559734344, 0.12019489705562592, 0.23424865305423737, 0.1481008231639862, 0.24616917967796326, 0.12031219899654388], ""accuracy"": [0.3214285671710968, 0.7142857313156128, 0.7142857313156128, 0.7142857313156128, 0.8928571343421936, 0.8928571343421936, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.8928571343421936, 0.9642857313156128, 0.8928571343421936, 0.9642857313156128, 0.9285714030265808, 0.9642857313156128, 0.9285714030265808, 1.0, 0.9642857313156128, 0.9642857313156128, 1.0, 0.9642857313156128, 0.8571428656578064, 0.9642857313156128, 0.9642857313156128, 0.9285714030265808, 0.9642857313156128, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128], ""val_loss"": [1.1340651512145996, 1.1400882005691528, 1.106313705444336, 1.0938694477081299, 1.075148105621338, 1.061765193939209, 1.0659656524658203, 1.0832293033599854, 1.1015026569366455, 1.1395121812820435, 1.1876420974731445, 1.2560014724731445, 1.3152486085891724, 1.3766770362854004, 1.467242956161499, 1.5487985610961914, 1.4987154006958008, 1.4630286693572998, 1.5028218030929565, 1.6332381963729858, 1.7280349731445312, 1.9375529289245605, 2.212235927581787, 2.243703842163086, 2.453125238418579, 2.912191390991211, 2.6438381671905518, 1.8039026260375977, 1.7029410600662231, 1.965543508529663], ""val_accuracy"": [0.25, 0.25, 0.25, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375]}"
arrow_head,MCDCNN,0.9678933024406433,0.49142858386039734,"[[34, 0, 35], [1, 0, 52], [1, 0, 52]]","{""loss"": [1.273516297340393, 1.2123595476150513, 1.1622475385665894, 1.1261169910430908, 1.1459072828292847, 1.143738865852356, 1.1147955656051636, 1.1119686365127563, 1.0895074605941772, 1.1076394319534302, 1.0873967409133911, 1.1044960021972656, 1.089695692062378, 1.0776433944702148, 1.0991636514663696, 1.1025383472442627, 1.0621405839920044, 1.060914158821106, 1.0440195798873901, 1.0393704175949097, 1.0273874998092651, 1.0715689659118652, 0.9914459586143494, 1.0013943910598755, 1.0017660856246948, 0.9652933478355408, 0.951200544834137, 0.927058219909668, 0.9066427946090698, 0.8975279927253723], ""accuracy"": [0.25, 0.3214285671710968, 0.3571428656578064, 0.3571428656578064, 0.3214285671710968, 0.1785714328289032, 0.3214285671710968, 0.3571428656578064, 0.3571428656578064, 0.3214285671710968, 0.3214285671710968, 0.3928571343421936, 0.4285714328289032, 0.3571428656578064, 0.3928571343421936, 0.3214285671710968, 0.4285714328289032, 0.4285714328289032, 0.5714285969734192, 0.5714285969734192, 0.6071428656578064, 0.2857142984867096, 0.5714285969734192, 0.3571428656578064, 0.3928571343421936, 0.5714285969734192, 0.6071428656578064, 0.6428571343421936, 0.6785714030265808, 0.6785714030265808], ""val_loss"": [1.0838327407836914, 1.229947805404663, 1.2160048484802246, 1.1118649244308472, 1.0845460891723633, 1.1072487831115723, 1.1147325038909912, 1.099745512008667, 1.086207628250122, 1.0876716375350952, 1.0852059125900269, 1.1180263757705688, 1.1029634475708008, 1.089913010597229, 1.0852608680725098, 1.0976072549819946, 1.0733474493026733, 1.0715645551681519, 1.0418615341186523, 1.0429047346115112, 1.0453729629516602, 1.0269185304641724, 1.0595810413360596, 1.0563163757324219, 1.0131847858428955, 0.9748221635818481, 0.9786030054092407, 0.9528180360794067, 0.9365973472595215, 0.9236308336257935], ""val_accuracy"": [0.375, 0.25, 0.25, 0.375, 0.375, 0.375, 0.25, 0.25, 0.375, 0.375, 0.625, 0.25, 0.25, 0.5, 0.375, 0.25, 0.625, 0.375, 0.5, 0.625, 0.625, 0.5, 0.25, 0.25, 0.5, 0.625, 0.625, 0.625, 0.625, 0.5]}"
arrow_head,Encoder,0.5898171663284302,0.7714285850524902,"[[43, 10, 16], [2, 47, 4], [0, 8, 45]]","{""loss"": [1.112356424331665, 0.8411023020744324, 0.5828784108161926, 0.5460287928581238, 0.44336533546447754, 0.41290339827537537, 0.38755375146865845, 0.33230042457580566, 0.29009026288986206, 0.26371580362319946, 0.25796812772750854, 0.24966254830360413, 0.22792871296405792, 0.20268182456493378, 0.13156814873218536, 0.15971359610557556, 0.08220817148685455, 0.13276903331279755, 0.11330626904964447, 0.1398017257452011, 0.06418973207473755, 0.041762854903936386, 0.03006659261882305, 0.1611950546503067, 0.024420708417892456, 0.027945296838879585, 0.020140232518315315, 0.007891811430454254, 0.01195994857698679, 0.011472144164144993], ""accuracy"": [0.4285714328289032, 0.5714285969734192, 0.75, 0.7857142686843872, 0.8571428656578064, 0.8571428656578064, 0.7857142686843872, 0.8928571343421936, 0.9285714030265808, 0.8571428656578064, 0.9285714030265808, 0.8928571343421936, 0.9285714030265808, 0.8928571343421936, 0.9285714030265808, 0.9285714030265808, 0.9642857313156128, 0.9285714030265808, 0.9642857313156128, 0.8928571343421936, 1.0, 1.0, 1.0, 0.9285714030265808, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [0.9877568483352661, 0.7794989347457886, 0.6708558201789856, 0.5853129625320435, 0.5858412981033325, 0.541061282157898, 0.4931029677391052, 0.45748454332351685, 0.49080750346183777, 0.3836679458618164, 0.35906797647476196, 0.31231141090393066, 0.3411881923675537, 0.34339508414268494, 0.31753045320510864, 0.3599819839000702, 0.5285181999206543, 0.18357276916503906, 0.26277709007263184, 0.2601427137851715, 0.18798485398292542, 0.2747874855995178, 0.3077539801597595, 0.14345315098762512, 0.13706208765506744, 0.08741171658039093, 0.07635560631752014, 0.04819196090102196, 0.117637038230896, 0.07524071633815765], ""val_accuracy"": [0.5, 0.625, 0.625, 0.875, 0.625, 0.75, 0.875, 0.875, 0.625, 1.0, 0.875, 1.0, 0.875, 1.0, 1.0, 0.875, 0.625, 1.0, 1.0, 1.0, 1.0, 0.875, 0.875, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]}"
arrow_head,Time_CNN,1.072588324546814,0.46857142448425293,"[[29, 39, 1], [0, 53, 0], [1, 52, 0]]","{""loss"": [1.1378763914108276, 1.112135887145996, 1.1013145446777344, 1.102522611618042, 1.0941286087036133, 1.0887075662612915, 1.089544653892517, 1.0956954956054688, 1.0923433303833008, 1.0921648740768433, 1.086426019668579, 1.090048909187317, 1.0849608182907104, 1.0852348804473877, 1.0839626789093018, 1.083755612373352, 1.0787028074264526, 1.0796558856964111, 1.0754011869430542, 1.0738508701324463, 1.073121428489685, 1.0919313430786133, 1.0687098503112793, 1.0637447834014893, 1.0680073499679565, 1.0678704977035522, 1.0688878297805786, 1.0605599880218506, 1.0570805072784424, 1.062666416168213], ""accuracy"": [0.3214285671710968, 0.4285714328289032, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.4285714328289032, 0.5, 0.4285714328289032, 0.3928571343421936, 0.5357142686843872, 0.3928571343421936, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3928571343421936, 0.5714285969734192, 0.6428571343421936, 0.25, 0.4642857015132904, 0.4642857015132904, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.3571428656578064, 0.4285714328289032, 0.5714285969734192], ""val_loss"": [1.111421823501587, 1.1307371854782104, 1.1334190368652344, 1.1156984567642212, 1.1058342456817627, 1.0986347198486328, 1.0936522483825684, 1.091353416442871, 1.089967131614685, 1.090616226196289, 1.08883535861969, 1.092778205871582, 1.0948712825775146, 1.0981324911117554, 1.0941851139068604, 1.1002237796783447, 1.0935773849487305, 1.0952093601226807, 1.0846750736236572, 1.080812931060791, 1.0764591693878174, 1.0708391666412354, 1.0775489807128906, 1.0877225399017334, 1.1022000312805176, 1.1038421392440796, 1.103437066078186, 1.0865215063095093, 1.0714752674102783, 1.0554925203323364], ""val_accuracy"": [0.625, 0.25, 0.25, 0.25, 0.25, 0.25, 0.5, 0.375, 0.5, 0.5, 0.5, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.375, 0.375, 0.75, 0.375, 0.625, 0.25, 0.25, 0.25, 0.25, 0.25, 0.625, 0.5]}"
bme,MLP,1.361110806465149,0.7933333516120911,"[[39, 11, 0], [0, 50, 0], [0, 20, 30]]","{""loss"": [1.0659550428390503, 0.8499771952629089, 0.7352633476257324, 0.611581027507782, 0.5092719197273254, 0.4938344955444336, 0.29768577218055725, 0.24511182308197021, 0.14956291019916534, 0.09609215706586838, 0.23658643662929535, 0.07080906629562378, 0.07740714401006699, 0.035644736140966415, 0.04516029357910156, 0.030192887410521507, 0.00822062324732542, 0.003979409113526344, 0.00804094411432743, 0.0021340707316994667, 0.015623499639332294, 0.0023794297594577074, 0.005946271121501923, 0.0024583085905760527, 0.0029081718530505896, 0.0008611066732555628, 0.0015058392891660333, 0.0011005272390320897, 0.0006628129631280899, 0.0015250149881467223], ""accuracy"": [0.5416666865348816, 0.7083333134651184, 0.7916666865348816, 0.75, 0.7916666865348816, 0.7916666865348816, 0.9166666865348816, 0.875, 0.9583333134651184, 1.0, 0.9583333134651184, 1.0, 0.9583333134651184, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0], ""val_loss"": [1.8366538286209106, 1.7056398391723633, 1.274874210357666, 1.2641017436981201, 1.2588177919387817, 0.88887619972229, 1.0612297058105469, 1.127899169921875, 0.9597530364990234, 0.729275643825531, 0.7395262718200684, 0.7668797969818115, 0.6452950835227966, 0.5343024730682373, 0.5824985504150391, 0.9298305511474609, 1.2723926305770874, 1.5093117952346802, 1.5814341306686401, 1.6104389429092407, 1.3507939577102661, 1.1986218690872192, 1.0570783615112305, 1.0435689687728882, 1.025025725364685, 1.0349279642105103, 1.0958837270736694, 1.2063264846801758, 1.285813808441162, 1.2934787273406982], ""val_accuracy"": [0.0, 0.1666666716337204, 0.6666666865348816, 0.5, 0.5, 0.5, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.5, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816]}"
