dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
cricket_y,MLP,1.5847866535186768,0.4871794879436493,,"{""loss"": [2.5350310802459717, 2.2469236850738525, 2.078925609588623, 1.8899548053741455, 1.7767412662506104, 1.714166283607483, 1.5767560005187988, 1.5115852355957031, 1.4388223886489868, 1.3972634077072144, 1.3083676099777222, 1.2641596794128418, 1.2186990976333618, 1.1740540266036987, 1.1334259510040283, 1.0612164735794067, 0.9823321104049683, 0.9564120173454285, 0.9091516137123108, 0.8733563423156738, 0.8993693590164185, 0.8269138932228088, 0.7645907998085022, 0.7400874495506287, 0.6801176071166992, 0.6695805788040161, 0.6557667851448059, 0.6489217877388, 0.606293797492981, 0.565710186958313], ""accuracy"": [0.11217948794364929, 0.22756409645080566, 0.2756410241127014, 0.35576921701431274, 0.3878205120563507, 0.3910256326198578, 0.47756409645080566, 0.45512819290161133, 0.5064102411270142, 0.5096153616905212, 0.5416666865348816, 0.5897436141967773, 0.5833333134651184, 0.6121794581413269, 0.5929487347602844, 0.6378205418586731, 0.6634615659713745, 0.6891025900840759, 0.6987179517745972, 0.7051281929016113, 0.6698718070983887, 0.7371794581413269, 0.7115384340286255, 0.7307692170143127, 0.7564102411270142, 0.8044871687889099, 0.7820512652397156, 0.7788461446762085, 0.7724359035491943, 0.8237179517745972], ""val_loss"": [2.3021833896636963, 2.1213457584381104, 2.0359270572662354, 1.8925282955169678, 1.8479446172714233, 1.8545230627059937, 1.9241571426391602, 1.6786673069000244, 1.7361254692077637, 1.6803277730941772, 1.6892367601394653, 1.6344869136810303, 1.6116455793380737, 1.6800310611724854, 1.63825523853302, 1.64801025390625, 1.5768688917160034, 1.5744723081588745, 1.550482153892517, 1.6292881965637207, 1.5958696603775024, 1.571857213973999, 1.575087547302246, 1.668103575706482, 1.5748767852783203, 1.7154357433319092, 1.630895733833313, 1.6552908420562744, 1.7352243661880493, 1.9269787073135376], ""val_accuracy"": [0.20512820780277252, 0.26923078298568726, 0.3333333432674408, 0.38461539149284363, 0.38461539149284363, 0.3589743673801422, 0.29487180709838867, 0.44871795177459717, 0.39743590354919434, 0.41025641560554504, 0.44871795177459717, 0.43589743971824646, 0.4743589758872986, 0.44871795177459717, 0.44871795177459717, 0.43589743971824646, 0.4615384638309479, 0.4743589758872986, 0.4615384638309479, 0.4871794879436493, 0.44871795177459717, 0.4871794879436493, 0.4743589758872986, 0.44871795177459717, 0.5, 0.4871794879436493, 0.5, 0.5256410241127014, 0.5256410241127014, 0.43589743971824646]}"
coffee_beans,MLP,0.5858920812606812,0.5714285969734192,,"{""loss"": [0.737804651260376, 0.6806291937828064, 0.6864725351333618, 0.6540035009384155, 0.7449797987937927, 0.932190477848053, 0.619926929473877, 0.7570009231567383, 0.6392096281051636, 0.8368480205535889, 0.7935653328895569, 0.6294782757759094, 0.7543622851371765, 0.638617753982544, 0.6417370438575745, 0.6872920393943787, 0.71714186668396, 0.7019325494766235, 0.7395411133766174, 0.7280870079994202, 0.6322236657142639, 0.584769606590271, 0.8029188513755798, 0.690775454044342, 0.5662699341773987, 0.5719454884529114, 0.5857589244842529, 0.6214006543159485, 0.6577222347259521, 0.6503521800041199], ""accuracy"": [0.5909090638160706, 0.5454545617103577, 0.6363636255264282, 0.7727272510528564, 0.5, 0.5, 0.6818181872367859, 0.6363636255264282, 0.6363636255264282, 0.5454545617103577, 0.6363636255264282, 0.6818181872367859, 0.6363636255264282, 0.5909090638160706, 0.6363636255264282, 0.6363636255264282, 0.6363636255264282, 0.6363636255264282, 0.5909090638160706, 0.5454545617103577, 0.6818181872367859, 0.7272727489471436, 0.5, 0.4545454680919647, 0.6818181872367859, 0.8181818127632141, 0.7272727489471436, 0.6363636255264282, 0.6818181872367859, 0.6363636255264282], ""val_loss"": [0.960383951663971, 1.1702593564987183, 1.1220229864120483, 1.0052471160888672, 0.17046517133712769, 0.6476476788520813, 1.8278595209121704, 1.6837540864944458, 1.5689839124679565, 2.21696138381958, 1.7190098762512207, 1.5762428045272827, 1.368830680847168, 1.3870235681533813, 1.474463939666748, 1.3029052019119263, 1.5566993951797485, 0.8279216885566711, 0.25386518239974976, 1.0217152833938599, 0.540960967540741, 0.26950016617774963, 0.6739609241485596, 1.2851848602294922, 0.6569082736968994, 0.6773803234100342, 1.0808379650115967, 0.9040861129760742, 1.3290098905563354, 0.8514900803565979], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.5, 0.0, 0.8333333134651184, 0.5, 0.0, 0.0, 0.0, 0.0]}"
gun_point_old_young,MLP,nan,0.4761904776096344,,"{""loss"": [NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN], ""accuracy"": [0.6388888955116272, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845, 0.6018518805503845], ""val_loss"": [NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
middle_phalanx_correct,MLP,0.6752836108207703,0.5807560086250305,,"{""loss"": [0.7083345055580139, 0.6661025881767273, 0.6883894801139832, 0.6608671545982361, 0.6617761850357056, 0.675653338432312, 0.6595504283905029, 0.659256637096405, 0.6661947965621948, 0.6579081416130066, 0.6723392605781555, 0.661775529384613, 0.6441606879234314, 0.6579769849777222, 0.6556234359741211, 0.6498144268989563, 0.6634983420372009, 0.6464796662330627, 0.6622949838638306, 0.6649509072303772, 0.6471890807151794, 0.6476301550865173, 0.6489585041999817, 0.6588691473007202, 0.6456344127655029, 0.6547024846076965, 0.6593517661094666, 0.6591628789901733, 0.6513906121253967, 0.6530698537826538], ""accuracy"": [0.5770833492279053, 0.625, 0.6020833253860474, 0.6208333373069763, 0.6187499761581421, 0.606249988079071, 0.612500011920929, 0.6270833611488342, 0.637499988079071, 0.6270833611488342, 0.6312500238418579, 0.6458333134651184, 0.6354166865348816, 0.6333333253860474, 0.6229166388511658, 0.6458333134651184, 0.6458333134651184, 0.6416666507720947, 0.6354166865348816, 0.637499988079071, 0.6354166865348816, 0.6291666626930237, 0.6354166865348816, 0.6395833492279053, 0.6395833492279053, 0.6479166746139526, 0.6270833611488342, 0.6520833373069763, 0.6354166865348816, 0.637499988079071], ""val_loss"": [0.6432353258132935, 0.6138988137245178, 0.6096704006195068, 0.6578052639961243, 0.6141061186790466, 0.6496561169624329, 0.6030049920082092, 0.6142939925193787, 0.6089997887611389, 0.6088507771492004, 0.6031367182731628, 0.606427788734436, 0.6042491793632507, 0.590779721736908, 0.597604513168335, 0.5931493639945984, 0.6004804372787476, 0.5974279046058655, 0.6009922623634338, 0.6063439846038818, 0.6088110208511353, 0.6036165952682495, 0.6023991703987122, 0.6004794239997864, 0.6003580093383789, 0.613250195980072, 0.6025574207305908, 0.6110056638717651, 0.6072494983673096, 0.6037894487380981], ""val_accuracy"": [0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.7250000238418579, 0.6916666626930237, 0.7083333134651184, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.699999988079071, 0.6916666626930237, 0.699999988079071, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.6916666626930237, 0.7250000238418579, 0.7166666388511658, 0.7250000238418579, 0.7250000238418579, 0.7250000238418579]}"
bme,MLP,0.8812602758407593,0.6000000238418579,,"{""loss"": [1.0460509061813354, 0.9397193789482117, 0.9173357486724854, 0.8791951537132263, 0.8415057063102722, 0.850712776184082, 0.7795185446739197, 0.7592392563819885, 0.7139844298362732, 0.7412541508674622, 0.7789064049720764, 0.7710464596748352, 0.7070990204811096, 0.7214791774749756, 0.7054809927940369, 0.7045819163322449, 0.6063324809074402, 0.6630550026893616, 0.6968562602996826, 0.6147102117538452, 0.6718873381614685, 0.6296336650848389, 0.6175233721733093, 0.647396981716156, 0.607491135597229, 0.5763533711433411, 0.5947858691215515, 0.5429540276527405, 0.5601990818977356, 0.5705534219741821], ""accuracy"": [0.5416666865348816, 0.625, 0.5833333134651184, 0.7083333134651184, 0.6666666865348816, 0.7083333134651184, 0.75, 0.75, 0.7083333134651184, 0.75, 0.7083333134651184, 0.7083333134651184, 0.7083333134651184, 0.7083333134651184, 0.75, 0.7083333134651184, 0.75, 0.7083333134651184, 0.75, 0.75, 0.75, 0.75, 0.75, 0.7916666865348816, 0.7916666865348816, 0.8333333134651184, 0.7916666865348816, 0.8333333134651184, 0.7916666865348816, 0.8333333134651184], ""val_loss"": [1.1891331672668457, 1.2813187837600708, 1.3225361108779907, 1.382254719734192, 1.4367151260375977, 1.4478117227554321, 1.4361077547073364, 1.4352344274520874, 1.4805585145950317, 1.43982994556427, 1.5340253114700317, 1.4857538938522339, 1.4767249822616577, 1.5512570142745972, 1.4874085187911987, 1.3982939720153809, 1.3746548891067505, 1.3327561616897583, 1.4024196863174438, 1.4831480979919434, 1.5519170761108398, 1.5562267303466797, 1.4532480239868164, 1.3783197402954102, 1.3602604866027832, 1.4034062623977661, 1.3413219451904297, 1.3459782600402832, 1.337795615196228, 1.333548665046692], ""val_accuracy"": [0.1666666716337204, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.6666666865348816, 0.5, 0.5, 0.1666666716337204, 0.1666666716337204, 0.5, 0.6666666865348816, 0.6666666865348816, 0.5, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816, 0.6666666865348816]}"
plane,MLP,0.17081773281097412,0.9428571462631226,,"{""loss"": [1.9301573038101196, 1.5967543125152588, 1.4106923341751099, 1.1935498714447021, 1.0838987827301025, 0.9335942268371582, 0.8115485310554504, 0.7298506498336792, 0.6851793527603149, 0.6059519648551941, 0.4960046410560608, 0.44554638862609863, 0.4564032256603241, 0.46408599615097046, 0.3632342517375946, 0.3343358635902405, 0.37379422783851624, 0.33059069514274597, 0.34574007987976074, 0.30151811242103577, 0.2722247242927551, 0.27457234263420105, 0.22645995020866394, 0.20412427186965942, 0.20955635607242584, 0.2553565800189972, 0.228830024600029, 0.20847490429878235, 0.18289080262184143, 0.19040954113006592], ""accuracy"": [0.2023809552192688, 0.4047619104385376, 0.5, 0.6428571343421936, 0.6666666865348816, 0.7976190447807312, 0.7857142686843872, 0.7976190447807312, 0.75, 0.8690476417541504, 0.8690476417541504, 0.8928571343421936, 0.8809523582458496, 0.8571428656578064, 0.9285714030265808, 0.9523809552192688, 0.8928571343421936, 0.9166666865348816, 0.9047619104385376, 0.8928571343421936, 0.9047619104385376, 0.9166666865348816, 0.9404761791229248, 0.976190447807312, 0.9523809552192688, 0.9047619104385376, 0.9523809552192688, 0.9404761791229248, 0.9523809552192688, 0.9523809552192688], ""val_loss"": [1.6225907802581787, 1.3274519443511963, 1.1051000356674194, 0.9383816719055176, 0.7726483941078186, 0.6320401430130005, 0.571824848651886, 0.5478830933570862, 0.4788356423377991, 0.46653416752815247, 0.38611117005348206, 0.35164669156074524, 0.35129237174987793, 0.3482953608036041, 0.3368387222290039, 0.3321639597415924, 0.3165104389190674, 0.3218112289905548, 0.2757594585418701, 0.27158114314079285, 0.341309130191803, 0.3263744115829468, 0.2739940881729126, 0.26690012216567993, 0.26631903648376465, 0.3152758777141571, 0.3586975634098053, 0.271879643201828, 0.2719871401786804, 0.3155096173286438], ""val_accuracy"": [0.380952388048172, 0.6666666865348816, 0.761904776096344, 0.761904776096344, 0.8095238208770752, 0.9047619104385376, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9047619104385376, 0.9523809552192688, 0.9047619104385376, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9047619104385376, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9047619104385376, 0.9047619104385376, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688, 0.9523809552192688]}"
power_cons,MLP,0.23109374940395355,0.8722222447395325,,"{""loss"": [0.6437466144561768, 0.5030472874641418, 0.42675939202308655, 0.43530091643333435, 0.3005884885787964, 0.2948031723499298, 0.28102532029151917, 0.21782642602920532, 0.26118960976600647, 0.18255871534347534, 0.16373008489608765, 0.16136658191680908, 0.1912122368812561, 0.1931343972682953, 0.17301781475543976, 0.11899546533823013, 0.11753535270690918, 0.1750548928976059, 0.1833551824092865, 0.19854411482810974, 0.19633933901786804, 0.16549676656723022, 0.13356418907642365, 0.10142232477664948, 0.13344956934452057, 0.1218375638127327, 0.11145838350057602, 0.10704325139522552, 0.0874096229672432, 0.1330518126487732], ""accuracy"": [0.6527777910232544, 0.7777777910232544, 0.8680555820465088, 0.8263888955116272, 0.8958333134651184, 0.8819444179534912, 0.8888888955116272, 0.9027777910232544, 0.8819444179534912, 0.9236111044883728, 0.9305555820465088, 0.9375, 0.9097222089767456, 0.9027777910232544, 0.9236111044883728, 0.9722222089767456, 0.9652777910232544, 0.9375, 0.9166666865348816, 0.9027777910232544, 0.9166666865348816, 0.9027777910232544, 0.9444444179534912, 0.9652777910232544, 0.9444444179534912, 0.9583333134651184, 0.9722222089767456, 0.9513888955116272, 0.9652777910232544, 0.9513888955116272], ""val_loss"": [0.2594079375267029, 0.27057892084121704, 0.21239370107650757, 0.1758841723203659, 0.19942043721675873, 0.2888805568218231, 0.18240703642368317, 0.2379186898469925, 0.2203487753868103, 0.12712405622005463, 0.13262230157852173, 0.2794485092163086, 0.1663638800382614, 0.1310977190732956, 0.21295571327209473, 0.22088155150413513, 0.19074344635009766, 0.1771671026945114, 0.243283212184906, 0.129177987575531, 0.11949905008077621, 0.12177962809801102, 0.10590633749961853, 0.1682007759809494, 0.14229193329811096, 0.1916985660791397, 0.11836753785610199, 0.10355345159769058, 0.12284167855978012, 0.10496608167886734], ""val_accuracy"": [0.8611111044883728, 0.9444444179534912, 0.8611111044883728, 0.8611111044883728, 0.8611111044883728, 0.8888888955116272, 0.9444444179534912, 0.9444444179534912, 0.9166666865348816, 0.9444444179534912, 0.8888888955116272, 0.9166666865348816, 0.9444444179534912, 0.8888888955116272, 0.9444444179534912, 0.9444444179534912, 0.8611111044883728, 0.9444444179534912, 0.8611111044883728, 0.9444444179534912, 0.9166666865348816, 0.9444444179534912, 0.9722222089767456, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912, 0.9444444179534912]}"
face_ucr,MLP,1.0744426250457764,0.6985365748405457,,"{""loss"": [2.649993896484375, 2.395486354827881, 2.2940783500671387, 2.13795804977417, 2.0449442863464355, 1.8594423532485962, 1.7657829523086548, 1.6742366552352905, 1.573331594467163, 1.472726821899414, 1.3493049144744873, 1.3310182094573975, 1.176537275314331, 1.1716878414154053, 1.0670830011367798, 0.9208356142044067, 0.895359992980957, 0.8520023226737976, 0.8988301157951355, 0.785061776638031, 0.7436889410018921, 0.6725592613220215, 0.681458592414856, 0.5989867448806763, 0.5607745051383972, 0.6136190295219421, 0.5068560242652893, 0.5223451256752014, 0.46975478529930115, 0.47637540102005005], ""accuracy"": [0.13750000298023224, 0.23125000298023224, 0.21875, 0.32499998807907104, 0.36250001192092896, 0.48124998807907104, 0.5249999761581421, 0.550000011920929, 0.5375000238418579, 0.625, 0.65625, 0.6000000238418579, 0.637499988079071, 0.699999988079071, 0.7250000238418579, 0.75, 0.78125, 0.7875000238418579, 0.75, 0.800000011920929, 0.800000011920929, 0.8374999761581421, 0.8062499761581421, 0.8374999761581421, 0.8812500238418579, 0.84375, 0.862500011920929, 0.8687499761581421, 0.9125000238418579, 0.862500011920929], ""val_loss"": [2.387382984161377, 2.1989331245422363, 2.0660674571990967, 1.9400783777236938, 1.8225383758544922, 1.7132956981658936, 1.615983009338379, 1.5349977016448975, 1.4623057842254639, 1.3875377178192139, 1.3198639154434204, 1.2835289239883423, 1.2227789163589478, 1.1805758476257324, 1.1289983987808228, 1.118180513381958, 1.0874043703079224, 1.0699613094329834, 1.0695613622665405, 1.0567824840545654, 1.042231559753418, 1.0005624294281006, 1.040457010269165, 1.0458226203918457, 1.0025066137313843, 0.9605649709701538, 0.9739739298820496, 1.0319182872772217, 1.0325043201446533, 1.0607225894927979], ""val_accuracy"": [0.32499998807907104, 0.32499998807907104, 0.32499998807907104, 0.375, 0.5, 0.574999988079071, 0.6000000238418579, 0.6000000238418579, 0.6000000238418579, 0.6000000238418579, 0.6000000238418579, 0.625, 0.6000000238418579, 0.625, 0.6499999761581421, 0.6499999761581421, 0.625, 0.6499999761581421, 0.625, 0.6499999761581421, 0.6499999761581421, 0.675000011920929, 0.675000011920929, 0.6499999761581421, 0.675000011920929, 0.675000011920929, 0.6499999761581421, 0.675000011920929, 0.675000011920929, 0.6499999761581421]}"
medical_images,MLP,0.977601170539856,0.6078947186470032,,"{""loss"": [1.7450007200241089, 1.5105197429656982, 1.4768953323364258, 1.3782700300216675, 1.366620659828186, 1.3338470458984375, 1.2715425491333008, 1.261780023574829, 1.2170250415802002, 1.1796960830688477, 1.1777900457382202, 1.1576002836227417, 1.0932471752166748, 1.0576355457305908, 1.0677944421768188, 1.0781266689300537, 1.0351924896240234, 1.0058543682098389, 0.9772188067436218, 0.981373131275177, 0.928608238697052, 0.9013144969940186, 0.8917059898376465, 0.8929000496864319, 0.8685762286186218, 0.8715255260467529, 0.8687204122543335, 0.8513937592506409, 0.8999180793762207, 0.8763256072998047], ""accuracy"": [0.48355263471603394, 0.5197368264198303, 0.5263158082962036, 0.5263158082962036, 0.5328947305679321, 0.5559210777282715, 0.5493420958518982, 0.5559210777282715, 0.5625, 0.5921052694320679, 0.5921052694320679, 0.5921052694320679, 0.625, 0.6282894611358643, 0.6184210777282715, 0.6085526347160339, 0.5855262875556946, 0.6184210777282715, 0.6414473652839661, 0.6677631735801697, 0.6348684430122375, 0.6578947305679321, 0.6513158082962036, 0.6513158082962036, 0.6875, 0.6480262875556946, 0.6414473652839661, 0.6644737124443054, 0.6217105388641357, 0.6480262875556946], ""val_loss"": [1.4518659114837646, 1.4267750978469849, 1.3407783508300781, 1.2525807619094849, 1.27066969871521, 1.17595636844635, 1.1600042581558228, 1.1480375528335571, 1.1055136919021606, 1.1778517961502075, 1.0907562971115112, 1.0680936574935913, 1.1031699180603027, 1.044018268585205, 1.0553792715072632, 0.9963293671607971, 1.0367306470870972, 0.9667470455169678, 1.1102485656738281, 0.9241629242897034, 0.9456778168678284, 1.0775831937789917, 0.906028151512146, 0.9222077131271362, 0.9662067294120789, 0.922365665435791, 1.0401657819747925, 0.9511966705322266, 0.8994277119636536, 0.8716630935668945], ""val_accuracy"": [0.5714285969734192, 0.5714285969734192, 0.5714285969734192, 0.5714285969734192, 0.5844155550003052, 0.5974025726318359, 0.6233766078948975, 0.5974025726318359, 0.6363636255264282, 0.5974025726318359, 0.5844155550003052, 0.6233766078948975, 0.5324675440788269, 0.6363636255264282, 0.5584415793418884, 0.5714285969734192, 0.5714285969734192, 0.649350643157959, 0.5584415793418884, 0.649350643157959, 0.6103895902633667, 0.5974025726318359, 0.6363636255264282, 0.649350643157959, 0.6623376607894897, 0.6103895902633667, 0.5974025726318359, 0.6233766078948975, 0.6753246784210205, 0.6363636255264282]}"
chlorine_concentration,MLP,1.0010793209075928,0.5523437261581421,,"{""loss"": [1.0692583322525024, 1.0211049318313599, 0.9985783696174622, 0.9966356158256531, 1.008139967918396, 0.9843466281890869, 1.0162172317504883, 0.9976216554641724, 1.0146212577819824, 0.9997962713241577, 0.9810886979103088, 0.9673324227333069, 0.9773138761520386, 0.9899577498435974, 0.9752436876296997, 0.9807425737380981, 0.9624285101890564, 0.9885789155960083, 0.9843522310256958, 0.9884006977081299, 0.972801148891449, 0.9821869134902954, 0.9856123924255371, 0.962141752243042, 0.9777930378913879, 0.9778372645378113, 0.973233163356781, 0.9663636684417725, 0.9569199085235596, 0.9692448377609253], ""accuracy"": [0.4879356622695923, 0.5361930131912231, 0.5442359447479248, 0.5522788166999817, 0.5174262523651123, 0.5656836628913879, 0.5361930131912231, 0.5388739705085754, 0.5335120558738708, 0.5469169020652771, 0.5442359447479248, 0.5522788166999817, 0.5683646202087402, 0.5737265348434448, 0.554959774017334, 0.5576407313346863, 0.5764074921607971, 0.554959774017334, 0.5656836628913879, 0.5683646202087402, 0.5683646202087402, 0.5576407313346863, 0.5603216886520386, 0.5683646202087402, 0.5603216886520386, 0.5576407313346863, 0.5495978593826294, 0.5603216886520386, 0.5683646202087402, 0.5656836628913879], ""val_loss"": [0.9339418411254883, 0.9987311959266663, 0.9478250741958618, 0.9515998363494873, 0.9463213086128235, 0.9866614937782288, 1.0112029314041138, 0.9622201919555664, 0.9519063830375671, 0.9555023908615112, 0.947002112865448, 0.9722549915313721, 0.9417973756790161, 0.940324068069458, 0.9426674246788025, 0.9324590563774109, 0.9375994801521301, 0.9471784830093384, 0.9575455784797668, 0.9527793526649475, 0.939683735370636, 0.9379328489303589, 0.9501363635063171, 0.9661392569541931, 0.9533483386039734, 0.9501765370368958, 0.9739366173744202, 0.9588780403137207, 0.967738151550293, 0.9482433199882507], ""val_accuracy"": [0.5957446694374084, 0.457446813583374, 0.5957446694374084, 0.5957446694374084, 0.5957446694374084, 0.542553186416626, 0.42553192377090454, 0.5957446694374084, 0.5957446694374084, 0.5957446694374084, 0.5957446694374084, 0.5744680762290955, 0.5957446694374084, 0.5957446694374084, 0.5957446694374084, 0.6170212626457214, 0.6063829660415649, 0.6170212626457214, 0.6170212626457214, 0.585106372833252, 0.6170212626457214, 0.6170212626457214, 0.6063829660415649, 0.563829779624939, 0.6170212626457214, 0.6170212626457214, 0.5744680762290955, 0.5744680762290955, 0.585106372833252, 0.5957446694374084]}"
dodger_loop_day,MLP,1.9659751653671265,0.15000000596046448,,"{""loss"": [3.652474880218506, 1.9424017667770386, 1.9385114908218384, 1.9342458248138428, 1.9306284189224243, 1.92739737033844, 1.9246785640716553, 1.9210667610168457, 1.9184271097183228, 1.9163450002670288, 1.911934733390808, 1.9100103378295898, 1.9073207378387451, 1.9048488140106201, 1.9022272825241089, 1.8988792896270752, 1.8969810009002686, 1.8964989185333252, 1.8936538696289062, 1.8921780586242676, 1.8899327516555786, 1.886457085609436, 1.8846842050552368, 1.88468337059021, 1.8837404251098633, 1.8817092180252075, 1.879763126373291, 1.8750426769256592, 1.8754794597625732, 1.8727314472198486], ""accuracy"": [0.19354838132858276, 0.14516128599643707, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276, 0.19354838132858276], ""val_loss"": [1.9555071592330933, 1.9703383445739746, 1.986533284187317, 2.001072406768799, 2.015683889389038, 2.0286707878112793, 2.0435986518859863, 2.0576276779174805, 2.0707831382751465, 2.0833497047424316, 2.0978293418884277, 2.109842300415039, 2.1218678951263428, 2.1363096237182617, 2.149890899658203, 2.164701223373413, 2.1772117614746094, 2.1871337890625, 2.199446201324463, 2.208972930908203, 2.2210845947265625, 2.236027956008911, 2.247551441192627, 2.260767936706543, 2.2694647312164307, 2.279663562774658, 2.2909350395202637, 2.304194450378418, 2.3172035217285156, 2.32596755027771], ""val_accuracy"": [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]}"
arrow_head,MLP,0.8801228404045105,0.5771428346633911,,"{""loss"": [1.3245636224746704, 1.0935736894607544, 1.072426676750183, 1.1682770252227783, 1.1857482194900513, 0.8954615592956543, 0.8770874738693237, 0.7798654437065125, 0.8448535203933716, 0.7854465842247009, 0.8411069512367249, 0.8185123801231384, 0.743617832660675, 0.6983494758605957, 0.8260782361030579, 0.633612334728241, 0.6445276141166687, 0.8790019154548645, 0.7301555275917053, 0.6192731261253357, 0.6932936906814575, 0.8671709299087524, 0.7163683772087097, 0.6359400153160095, 0.6923169493675232, 0.7498080134391785, 0.6000717282295227, 0.6053615212440491, 0.6041208505630493, 0.6175165176391602], ""accuracy"": [0.1785714328289032, 0.3571428656578064, 0.4285714328289032, 0.4285714328289032, 0.4285714328289032, 0.5357142686843872, 0.6071428656578064, 0.6785714030265808, 0.5357142686843872, 0.5714285969734192, 0.6071428656578064, 0.6071428656578064, 0.5714285969734192, 0.7857142686843872, 0.5357142686843872, 0.6785714030265808, 0.7142857313156128, 0.5714285969734192, 0.6428571343421936, 0.75, 0.6428571343421936, 0.5, 0.6785714030265808, 0.6785714030265808, 0.6785714030265808, 0.6071428656578064, 0.8214285969734192, 0.6428571343421936, 0.75, 0.6428571343421936], ""val_loss"": [1.1222481727600098, 0.9665589332580566, 0.9370328783988953, 0.8854156732559204, 0.8071246147155762, 0.7792637944221497, 0.769141674041748, 0.7589733004570007, 0.7272804975509644, 0.7196445465087891, 0.7952607870101929, 0.6955279111862183, 0.7104510068893433, 0.6948602795600891, 0.6891945600509644, 0.6874014735221863, 0.7253963351249695, 0.6788650155067444, 0.6481355428695679, 0.6912540197372437, 0.6399894952774048, 0.6863571405410767, 0.6855221390724182, 0.7942081689834595, 0.7248554229736328, 0.8679226636886597, 0.6674282550811768, 0.6505308151245117, 0.6371403932571411, 0.6833350658416748], ""val_accuracy"": [0.25, 0.625, 0.625, 0.5, 0.75, 0.625, 0.5, 0.625, 0.75, 0.625, 0.625, 0.875, 0.5, 0.625, 0.5, 0.625, 0.5, 0.625, 0.625, 0.625, 0.75, 0.625, 0.625, 0.625, 0.625, 0.625, 0.625, 0.75, 0.625, 0.625]}"
