dataset_name,model_name,test_loss,test_acc,confusion_matrix,history
electric_devices,Time_CNN-7,1.3884031772613525,0.5922707915306091,"[[80, 194, 3, 188, 96, 95, 11], [0, 1829, 0, 15, 105, 0, 7], [24, 32, 429, 95, 2, 7, 166], [54, 38, 30, 911, 115, 12, 5], [14, 616, 3, 105, 1091, 7, 33], [35, 72, 61, 254, 54, 183, 84], [3, 44, 0, 65, 400, 0, 44]]","{""loss"": [1.95780611038208, 1.7862485647201538, 1.666541576385498, 1.575213074684143, 1.508938193321228, 1.4651802778244019, 1.4322572946548462, 1.3989735841751099, 1.3605031967163086, 1.3169642686843872, 1.2688169479370117, 1.2235826253890991, 1.1841734647750854, 1.1497606039047241, 1.1202175617218018, 1.0948035717010498, 1.0714913606643677, 1.0491582155227661, 1.0280392169952393, 1.00850248336792, 0.9909664392471313, 0.9751411080360413, 0.9613063931465149, 0.9496768116950989, 0.9388116598129272, 0.9282996654510498, 0.9187192916870117, 0.9098303914070129, 0.9007227420806885, 0.8915262222290039], ""accuracy"": [0.24815146625041962, 0.25957876443862915, 0.32982298731803894, 0.39614608883857727, 0.44039884209632874, 0.4707595705986023, 0.4866681694984436, 0.5003361105918884, 0.5137799978256226, 0.5341698527336121, 0.5564642548561096, 0.5760698914527893, 0.592314600944519, 0.605310320854187, 0.6179699897766113, 0.6297333836555481, 0.6386959552764893, 0.6462020874023438, 0.6548286080360413, 0.660206139087677, 0.6645753979682922, 0.6684965491294861, 0.6737620234489441, 0.676450788974762, 0.6781312823295593, 0.6807080507278442, 0.6846292018890381, 0.6858615279197693, 0.6885502934455872, 0.6922473907470703]}"
electric_devices,Time_CNN-8,1.282080054283142,0.626507580280304,"[[156, 152, 2, 161, 88, 94, 14], [0, 1850, 4, 20, 81, 0, 1], [3, 2, 533, 53, 7, 6, 151], [38, 5, 47, 896, 151, 11, 17], [34, 529, 8, 137, 1125, 0, 36], [61, 1, 94, 287, 92, 149, 59], [11, 29, 1, 130, 263, 0, 122]]","{""loss"": [1.9403811693191528, 1.7951959371566772, 1.650339126586914, 1.5420337915420532, 1.4079498052597046, 1.2245508432388306, 1.1329233646392822, 1.0783195495605469, 1.0381214618682861, 1.0063496828079224, 0.9822058081626892, 0.9634019732475281, 0.948589026927948, 0.9366063475608826, 0.9253934025764465, 0.9153162240982056, 0.9068800806999207, 0.9000083208084106, 0.893730640411377, 0.8874989748001099, 0.8816161751747131, 0.8758837580680847, 0.8703719973564148, 0.8651214838027954, 0.8601379990577698, 0.8553563952445984, 0.8507431149482727, 0.8461533188819885, 0.8415879011154175, 0.8369917869567871], ""accuracy"": [0.24703115224838257, 0.2828814685344696, 0.3523414731025696, 0.41978490352630615, 0.48543581366539, 0.5533273816108704, 0.5822317004203796, 0.6030696630477905, 0.618194043636322, 0.6320860385894775, 0.640824556350708, 0.648554801940918, 0.6572933197021484, 0.663455069065094, 0.6719695329666138, 0.6738740801811218, 0.6771230101585388, 0.6792516112327576, 0.681492269039154, 0.6838449239730835, 0.6858615279197693, 0.6887743473052979, 0.6904548406600952, 0.6906788945198059, 0.6919112801551819, 0.6929195523262024, 0.6948240995407104, 0.6952722668647766, 0.6961684823036194, 0.697624921798706]}"
electric_devices,Time_CNN-9,1.2332240343093872,0.583711564540863,"[[49, 145, 3, 162, 172, 122, 14], [0, 1847, 12, 59, 34, 0, 4], [0, 6, 375, 101, 23, 6, 244], [8, 2, 40, 833, 261, 15, 6], [13, 532, 11, 103, 1169, 6, 35], [2, 0, 101, 270, 158, 153, 59], [1, 30, 6, 150, 294, 0, 75]]","{""loss"": [1.952979326248169, 1.8146944046020508, 1.7339190244674683, 1.6518217325210571, 1.5787099599838257, 1.515090823173523, 1.4579079151153564, 1.4023399353027344, 1.347699522972107, 1.2948904037475586, 1.2434486150741577, 1.193511724472046, 1.1470768451690674, 1.1074118614196777, 1.0751862525939941, 1.049694299697876, 1.0296638011932373, 1.0138654708862305, 1.00131356716156, 0.991180956363678, 0.9827832579612732, 0.975624680519104, 0.9693683385848999, 0.9637848138809204, 0.9587353467941284, 0.9541268348693848, 0.9498685002326965, 0.9459059238433838, 0.9421798586845398, 0.9386424422264099], ""accuracy"": [0.24971991777420044, 0.25207260251045227, 0.30114272236824036, 0.4041003882884979, 0.47210395336151123, 0.4893569350242615, 0.49585479497909546, 0.5165807604789734, 0.5384270548820496, 0.5573605298995972, 0.5756217837333679, 0.5970199704170227, 0.6067667603492737, 0.6192023158073425, 0.6271566152572632, 0.6335424780845642, 0.637575626373291, 0.6389200091362, 0.6412726640701294, 0.6437373757362366, 0.6465381979942322, 0.6470983624458313, 0.6495630741119385, 0.6503472924232483, 0.6519157290458679, 0.6530360579490662, 0.653708279132843, 0.6546045541763306, 0.655052661895752, 0.6561729907989502]}"
face_ucr,Time_CNN-0,2.4470601081848145,0.13512195646762848,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 0], [0, 0, 0, 0, 0, 0, 0, 49, 0, 0, 0, 0, 117, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 0], [0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 158, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 173, 0], [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 129, 0], [0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 207, 0], [0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 114, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0], [0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 90, 0], [0, 0, 0, 0, 0, 0, 0, 56, 0, 0, 0, 0, 238, 0], [0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 56, 0]]","{""loss"": [2.6508593559265137, 2.516881227493286, 2.517584800720215, 2.516024112701416, 2.5149741172790527, 2.5133538246154785, 2.51167631149292, 2.510018825531006, 2.508181095123291, 2.506150484085083, 2.5039288997650146, 2.50148868560791, 2.4988059997558594, 2.495851516723633, 2.4925930500030518, 2.4889941215515137, 2.4850127696990967, 2.4806032180786133, 2.475712776184082, 2.4702813625335693, 2.4642410278320312, 2.457517147064209, 2.450024366378784, 2.441667079925537, 2.432339668273926, 2.4219274520874023, 2.410304069519043, 2.397334337234497, 2.382878065109253, 2.366790533065796], ""accuracy"": [0.10999999940395355, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.1550000011920929, 0.1550000011920929, 0.14499999582767487, 0.14499999582767487, 0.14499999582767487, 0.15000000596046448, 0.14499999582767487, 0.1599999964237213, 0.16500000655651093, 0.17000000178813934, 0.18000000715255737]}"
face_ucr,Time_CNN-1,2.4210755825042725,0.18731707334518433,"[[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98, 0], [0, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 0, 128, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 163, 0], [0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 144, 0], [0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 151, 0], [0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 161, 0], [0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 125, 0], [0, 0, 0, 0, 0, 0, 0, 151, 0, 0, 0, 0, 95, 0], [0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 48, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 126, 0], [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 38, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 94, 0], [0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 233, 0], [0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 32, 0]]","{""loss"": [2.699613094329834, 2.5088613033294678, 2.51815128326416, 2.5173418521881104, 2.5152504444122314, 2.514359951019287, 2.513031482696533, 2.511587381362915, 2.510068655014038, 2.508335590362549, 2.506377935409546, 2.504176616668701, 2.501692056655884, 2.4988820552825928, 2.4956979751586914, 2.4920854568481445, 2.487977981567383, 2.483302116394043, 2.4779720306396484, 2.471893072128296, 2.4649553298950195, 2.4570391178131104, 2.4480113983154297, 2.4377262592315674, 2.4260294437408447, 2.4127581119537354, 2.3977456092834473, 2.380826711654663, 2.3618462085723877, 2.3406622409820557], ""accuracy"": [0.0949999988079071, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.17000000178813934, 0.17499999701976776, 0.1850000023841858, 0.1899999976158142, 0.1899999976158142, 0.20000000298023224, 0.20000000298023224, 0.22499999403953552, 0.22499999403953552, 0.2199999988079071, 0.22499999403953552, 0.23000000417232513, 0.23000000417232513, 0.23000000417232513]}"
face_ucr,Time_CNN-2,2.4814136028289795,0.18487805128097534,"[[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 97, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 163, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 163, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0], [0, 0, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 151, 0], [0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 119, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 94, 0], [0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 284, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0]]","{""loss"": [2.6049180030822754, 2.520050287246704, 2.5233030319213867, 2.5215871334075928, 2.520948886871338, 2.5199060440063477, 2.5185351371765137, 2.5173020362854004, 2.5159990787506104, 2.5145602226257324, 2.5129780769348145, 2.5112202167510986, 2.50925612449646, 2.5070528984069824, 2.504572868347168, 2.5017762184143066, 2.498619556427002, 2.4950554370880127, 2.491032838821411, 2.486494779586792, 2.481379508972168, 2.4756197929382324, 2.469139337539673, 2.4618582725524902, 2.453688144683838, 2.4445362091064453, 2.434305191040039, 2.422896146774292, 2.410212516784668, 2.396162748336792], ""accuracy"": [0.12999999523162842, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.17000000178813934, 0.18000000715255737, 0.19499999284744263, 0.19499999284744263, 0.20499999821186066, 0.20000000298023224, 0.20999999344348907, 0.2199999988079071, 0.23000000417232513]}"
face_ucr,Time_CNN-3,2.397843360900879,0.205365851521492,"[[0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 93, 0], [0, 0, 0, 0, 0, 0, 0, 65, 0, 0, 0, 0, 101, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 163, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 148, 0], [0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 150, 0], [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 168, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 134, 0], [0, 0, 0, 0, 0, 0, 0, 188, 0, 0, 0, 0, 58, 0], [0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 41, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 126, 0], [0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 37, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 94, 0], [0, 0, 0, 0, 0, 0, 0, 61, 0, 0, 0, 0, 233, 0], [0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 48, 0]]","{""loss"": [2.688910484313965, 2.509506940841675, 2.519805669784546, 2.518228530883789, 2.5153634548187256, 2.5141472816467285, 2.5125296115875244, 2.5105998516082764, 2.508528709411621, 2.5061893463134766, 2.50353741645813, 2.5005486011505127, 2.497180938720703, 2.493387222290039, 2.489119052886963, 2.484318256378174, 2.4789235591888428, 2.4728620052337646, 2.466052770614624, 2.4584059715270996, 2.4498214721679688, 2.4401895999908447, 2.4293935298919678, 2.417311906814575, 2.4038186073303223, 2.3887901306152344, 2.3721096515655518, 2.3536698818206787, 2.3333797454833984, 2.3111705780029297], ""accuracy"": [0.11999999731779099, 0.17499999701976776, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.17000000178813934, 0.17000000178813934, 0.18000000715255737, 0.18000000715255737, 0.1850000023841858, 0.19499999284744263, 0.20000000298023224, 0.2150000035762787, 0.2150000035762787, 0.23000000417232513, 0.23499999940395355, 0.23999999463558197, 0.26499998569488525, 0.25999999046325684, 0.2549999952316284, 0.2549999952316284]}"
face_ucr,Time_CNN-4,2.378913640975952,0.2185365855693817,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 0], [0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 142, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 163, 0], [0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 141, 0], [0, 0, 0, 2, 0, 0, 0, 17, 0, 0, 0, 0, 142, 0], [0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 169, 0], [0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 127, 0], [0, 0, 0, 0, 0, 0, 0, 200, 0, 0, 0, 0, 46, 0], [0, 0, 0, 0, 0, 0, 0, 117, 0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 126, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0], [0, 0, 0, 0, 0, 0, 0, 46, 0, 0, 0, 0, 248, 0], [0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 49, 0]]","{""loss"": [2.7595105171203613, 2.5205273628234863, 2.5187947750091553, 2.51519513130188, 2.51393461227417, 2.5129470825195312, 2.5112314224243164, 2.509383201599121, 2.5074052810668945, 2.505155086517334, 2.5026028156280518, 2.499723196029663, 2.4964733123779297, 2.492805242538452, 2.488664388656616, 2.4839870929718018, 2.4786996841430664, 2.47271466255188, 2.465930938720703, 2.45822811126709, 2.4494667053222656, 2.4394826889038086, 2.428086280822754, 2.4150588512420654, 2.4001517295837402, 2.3830881118774414, 2.3635683059692383, 2.341283082962036, 2.3159339427948, 2.287266969680786], ""accuracy"": [0.07000000029802322, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.17499999701976776, 0.19499999284744263, 0.20000000298023224, 0.20999999344348907, 0.23000000417232513, 0.24500000476837158, 0.25999999046325684, 0.2549999952316284, 0.24500000476837158]}"
face_ucr,Time_CNN-5,2.4643023014068604,0.1639024317264557,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 0], [0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 157, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 163, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 148, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 160, 0], [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 172, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 134, 0], [0, 0, 0, 0, 0, 0, 0, 93, 0, 0, 0, 0, 153, 0], [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 126, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0], [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 38, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 94, 0], [0, 0, 0, 0, 0, 0, 0, 51, 0, 0, 0, 0, 243, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 63, 0]]","{""loss"": [2.609417200088501, 2.5176663398742676, 2.5161190032958984, 2.516692876815796, 2.516291856765747, 2.5150554180145264, 2.513684034347534, 2.512375831604004, 2.510958194732666, 2.5093791484832764, 2.507627487182617, 2.5056772232055664, 2.50350022315979, 2.5010666847229004, 2.498340368270874, 2.4952826499938965, 2.4918510913848877, 2.4879965782165527, 2.4836673736572266, 2.4788053035736084, 2.473345994949341, 2.4672207832336426, 2.4603519439697266, 2.45265531539917, 2.4440407752990723, 2.4344069957733154, 2.4236483573913574, 2.4116499423980713, 2.3982908725738525, 2.383448600769043], ""accuracy"": [0.11999999731779099, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.17000000178813934, 0.17000000178813934, 0.18000000715255737, 0.18000000715255737, 0.18000000715255737, 0.1850000023841858, 0.19499999284744263, 0.20000000298023224, 0.20499999821186066, 0.20999999344348907]}"
face_ucr,Time_CNN-6,2.504159688949585,0.14341463148593903,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 99, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 166, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 161, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 174, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 135, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 246, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 128, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 44, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 294, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0]]","{""loss"": [2.7574033737182617, 2.515371322631836, 2.5226521492004395, 2.521719455718994, 2.5193612575531006, 2.5186541080474854, 2.517817497253418, 2.5167999267578125, 2.5157742500305176, 2.5146522521972656, 2.5134127140045166, 2.5120551586151123, 2.510561466217041, 2.508913516998291, 2.5070912837982178, 2.505072832107544, 2.5028316974639893, 2.5003418922424316, 2.497570753097534, 2.4944839477539062, 2.491042375564575, 2.487203598022461, 2.4829189777374268, 2.4781360626220703, 2.472795009613037, 2.4668290615081787, 2.4601645469665527, 2.45271635055542, 2.444394111633301, 2.4350943565368652], ""accuracy"": [0.0949999988079071, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093]}"
face_ucr,Time_CNN-7,2.423975706100464,0.18487805128097534,"[[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 98, 0], [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 160, 0], [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 164, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 149, 0], [0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 154, 0], [0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 166, 0], [0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 129, 0], [0, 0, 0, 0, 0, 0, 0, 120, 0, 0, 0, 0, 126, 0], [0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 47, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 127, 0], [0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 42, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 95, 0], [0, 0, 0, 0, 0, 0, 0, 35, 0, 0, 0, 0, 259, 0], [0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 59, 0]]","{""loss"": [2.704702138900757, 2.522855520248413, 2.5195722579956055, 2.5178186893463135, 2.5176327228546143, 2.516313076019287, 2.5147600173950195, 2.5132927894592285, 2.5116591453552246, 2.5098159313201904, 2.507756471633911, 2.505443811416626, 2.502842426300049, 2.4999120235443115, 2.4966061115264893, 2.492872714996338, 2.4886527061462402, 2.4838805198669434, 2.4784810543060303, 2.472369909286499, 2.4654541015625, 2.457629680633545, 2.4487853050231934, 2.4387996196746826, 2.4275457859039307, 2.4148964881896973, 2.4007232189178467, 2.3849048614501953, 2.367330551147461, 2.3479058742523193], ""accuracy"": [0.0949999988079071, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.17000000178813934, 0.17499999701976776, 0.18000000715255737, 0.1850000023841858, 0.1899999976158142, 0.1899999976158142, 0.20000000298023224, 0.20999999344348907, 0.23000000417232513, 0.23000000417232513, 0.23499999940395355]}"
face_ucr,Time_CNN-8,2.400747537612915,0.18536585569381714,"[[0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 94, 0], [0, 0, 0, 1, 0, 0, 0, 18, 0, 0, 0, 0, 147, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 163, 0], [0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 140, 0], [0, 0, 0, 10, 0, 0, 0, 9, 0, 0, 0, 0, 142, 0], [0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 171, 0], [0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 122, 0], [0, 0, 0, 0, 0, 0, 0, 146, 0, 0, 0, 0, 100, 0], [0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 62, 0], [0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 122, 0], [0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 43, 0], [0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 92, 0], [0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 234, 0], [0, 0, 0, 2, 0, 0, 0, 9, 0, 0, 0, 0, 55, 0]]","{""loss"": [2.7474193572998047, 2.511155128479004, 2.5213916301727295, 2.5191173553466797, 2.516413688659668, 2.5155293941497803, 2.5141143798828125, 2.512399435043335, 2.5105698108673096, 2.5084798336029053, 2.5060830116271973, 2.5033490657806396, 2.500227451324463, 2.496659755706787, 2.4925811290740967, 2.4879202842712402, 2.4825947284698486, 2.4765145778656006, 2.4695827960968018, 2.461693048477173, 2.45273494720459, 2.442596197128296, 2.431164503097534, 2.4183337688446045, 2.4040045738220215, 2.3880906105041504, 2.370518922805786, 2.35123348236084, 2.3301913738250732, 2.307368516921997], ""accuracy"": [0.10499999672174454, 0.18000000715255737, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.16500000655651093, 0.1599999964237213, 0.16500000655651093, 0.16500000655651093, 0.18000000715255737, 0.19499999284744263, 0.20000000298023224, 0.20499999821186066, 0.23000000417232513, 0.23000000417232513, 0.23499999940395355, 0.23999999463558197]}"
